time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1714275073,2024-04-28 03:31:13,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714277262,2024-04-28 04:07:42,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714278689,2024-04-28 04:31:29,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714280833,2024-04-28 05:07:13,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714282270,2024-04-28 05:31:10,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714284466,2024-04-28 06:07:46,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714285965,2024-04-28 06:32:45,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714287814,2024-04-28 07:03:34,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714289485,2024-04-28 07:31:25,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714291738,2024-04-28 08:08:58,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714293099,2024-04-28 08:31:39,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714295057,2024-04-28 09:04:17,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714296712,2024-04-28 09:31:52,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714298635,2024-04-28 10:03:55,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714300322,2024-04-28 10:32:02,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714302191,2024-04-28 11:03:11,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714303880,2024-04-28 11:31:20,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714306272,2024-04-28 12:11:12,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714308258,2024-04-28 12:44:18,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714309528,2024-04-28 13:05:28,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714311092,2024-04-28 13:31:32,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714312980,2024-04-28 14:03:00,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714314682,2024-04-28 14:31:22,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714316605,2024-04-28 15:03:25,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714318282,2024-04-28 15:31:22,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714320380,2024-04-28 16:06:20,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714321922,2024-04-28 16:32:02,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714323912,2024-04-28 17:05:12,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714325491,2024-04-28 17:31:31,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714327628,2024-04-28 18:07:08,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714329074,2024-04-28 18:31:14,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714330954,2024-04-28 19:02:34,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714332690,2024-04-28 19:31:30,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714334823,2024-04-28 20:07:03,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714336286,2024-04-28 20:31:26,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714338335,2024-04-28 21:05:35,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714339880,2024-04-28 21:31:20,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714341866,2024-04-28 22:04:26,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714343483,2024-04-28 22:31:23,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714345438,2024-04-28 23:03:58,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714347089,2024-04-28 23:31:29,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714350613,2024-04-29 00:30:13,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714354588,2024-04-29 01:36:28,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714357142,2024-04-29 02:19:02,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714358224,2024-04-29 02:37:04,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714360037,2024-04-29 03:07:17,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714361486,2024-04-29 03:31:26,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714363699,2024-04-29 04:08:19,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714365132,2024-04-29 04:32:12,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714367198,2024-04-29 05:06:38,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714368851,2024-04-29 05:34:11,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714370943,2024-04-29 06:09:03,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714372479,2024-04-29 06:34:39,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714374422,2024-04-29 07:07:02,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714375889,2024-04-29 07:31:29,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714378199,2024-04-29 08:09:59,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714379735,2024-04-29 08:35:35,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714381654,2024-04-29 09:07:34,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714383089,2024-04-29 09:31:29,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714385225,2024-04-29 10:07:05,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714386774,2024-04-29 10:32:54,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714388827,2024-04-29 11:07:07,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714390281,2024-04-29 11:31:21,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714392684,2024-04-29 12:11:24,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714394769,2024-04-29 12:46:09,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714396048,2024-04-29 13:07:28,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714397473,2024-04-29 13:31:13,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714399640,2024-04-29 14:07:20,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714401107,2024-04-29 14:31:47,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714403149,2024-04-29 15:05:49,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714404681,2024-04-29 15:31:21,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714406867,2024-04-29 16:07:47,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714408477,2024-04-29 16:34:37,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714410216,2024-04-29 17:03:36,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714411893,2024-04-29 17:31:33,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714414081,2024-04-29 18:08:01,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714415571,2024-04-29 18:32:51,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714417367,2024-04-29 19:02:47,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714419086,2024-04-29 19:31:26,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714421203,2024-04-29 20:06:43,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714422691,2024-04-29 20:31:31,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714424615,2024-04-29 21:03:35,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714426275,2024-04-29 21:31:15,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714428307,2024-04-29 22:05:07,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714429870,2024-04-29 22:31:10,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714431858,2024-04-29 23:04:18,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714433473,2024-04-29 23:31:13,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714436921,2024-04-30 00:28:41,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714440846,2024-04-30 01:34:06,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714443441,2024-04-30 02:17:21,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714444562,2024-04-30 02:36:02,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714446439,2024-04-30 03:07:19,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714447892,2024-04-30 03:31:32,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714450141,2024-04-30 04:09:01,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714451523,2024-04-30 04:32:03,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714453545,2024-04-30 05:05:45,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714455085,2024-04-30 05:31:25,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714457332,2024-04-30 06:08:52,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714458876,2024-04-30 06:34:36,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714460737,2024-04-30 07:05:37,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714462297,2024-04-30 07:31:37,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714464541,2024-04-30 08:09:01,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714465979,2024-04-30 08:32:59,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714468072,2024-04-30 09:07:52,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714469481,2024-04-30 09:31:21,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714471656,2024-04-30 10:07:36,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714473181,2024-04-30 10:33:01,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714475166,2024-04-30 11:06:06,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714476686,2024-04-30 11:31:26,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714479005,2024-04-30 12:10:05,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714481134,2024-04-30 12:45:34,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714482418,2024-04-30 13:06:58,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714483877,2024-04-30 13:31:17,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714486015,2024-04-30 14:06:55,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714487478,2024-04-30 14:31:18,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714489373,2024-04-30 15:02:53,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714491088,2024-04-30 15:31:28,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714493335,2024-04-30 16:08:55,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714494997,2024-04-30 16:36:37,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714496630,2024-04-30 17:03:50,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714498278,2024-04-30 17:31:18,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714500547,2024-04-30 18:09:07,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714502081,2024-04-30 18:34:41,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714503765,2024-04-30 19:02:45,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714505476,2024-04-30 19:31:16,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714507600,2024-04-30 20:06:40,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714509091,2024-04-30 20:31:31,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714511264,2024-04-30 21:07:44,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
1714512675,2024-04-30 21:31:15,12542067258,4990000,,0,0,0,sold_out,837,2769,shopee,https://shopee.vn/Apple-AirPods-3rd-gen-magsafe-charge-i.88201679.12542067258
