time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1688859085,2023-07-08 23:31:25,17787122713,41990164,24%,55327403,26,407,normal,154,141,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688863343,2023-07-09 00:42:23,17787122713,33505855,24%,44148242,28,509,normal,179,8,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688870153,2023-07-09 02:35:53,17787122713,38358752,24%,50542553,34,466,normal,103,132,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688873027,2023-07-09 03:23:47,17787122713,42223907,24%,55635389,30,411,normal,198,150,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688873957,2023-07-09 03:39:17,17787122713,35063350,24%,46200440,34,473,normal,202,63,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688875646,2023-07-09 04:07:26,17787122713,39007577,24%,51397464,28,405,normal,136,197,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688877385,2023-07-09 04:36:25,17787122713,41594785,24%,54806440,33,497,normal,105,30,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688879054,2023-07-09 05:04:14,17787122713,42368997,24%,55826563,29,481,normal,192,116,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688880728,2023-07-09 05:32:08,17787122713,42665394,24%,56217104,35,398,normal,109,127,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688882876,2023-07-09 06:07:56,17787122713,40256101,24%,53042553,36,381,normal,157,130,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688884571,2023-07-09 06:36:11,17787122713,33654031,24%,44343482,31,477,normal,121,158,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688886257,2023-07-09 07:04:17,17787122713,40197834,24%,52965779,33,486,normal,104,24,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688887886,2023-07-09 07:31:26,17787122713,35887146,24%,47285897,34,437,normal,108,16,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688890052,2023-07-09 08:07:32,17787122713,34533293,24%,45502022,38,515,normal,109,45,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688891603,2023-07-09 08:33:23,17787122713,39328695,24%,51820577,31,451,normal,205,72,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688893443,2023-07-09 09:04:03,17787122713,39708724,24%,52321314,37,512,normal,171,97,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688895075,2023-07-09 09:31:15,17787122713,42061398,24%,55421263,38,386,normal,174,41,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688897104,2023-07-09 10:05:04,17787122713,35289988,24%,46499065,33,455,normal,151,107,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688898888,2023-07-09 10:34:48,17787122713,34711692,24%,45737087,37,483,normal,158,166,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688900554,2023-07-09 11:02:34,17787122713,41188986,24%,54271748,31,458,normal,185,26,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688902280,2023-07-09 11:31:20,17787122713,34397974,24%,45323723,38,400,normal,194,76,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688904612,2023-07-09 12:10:12,17787122713,39197970,24%,51648330,35,480,normal,117,34,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688907034,2023-07-09 12:50:34,17787122713,45362110,24%,59770371,29,392,normal,191,168,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688908305,2023-07-09 13:11:45,17787122713,44465923,24%,58589531,33,407,normal,122,38,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688909497,2023-07-09 13:31:37,17787122713,35902225,24%,47305765,35,408,normal,156,167,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688911411,2023-07-09 14:03:31,17787122713,44692484,24%,58888054,37,432,normal,115,164,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688913091,2023-07-09 14:31:31,17787122713,44780222,24%,59003661,38,469,normal,174,92,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688915049,2023-07-09 15:04:09,17787122713,37608698,24%,49554262,38,421,normal,175,111,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688916672,2023-07-09 15:31:12,17787122713,39198755,24%,51649364,30,443,normal,146,60,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688918812,2023-07-09 16:06:52,17787122713,34188906,24%,45048249,38,509,normal,203,101,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688920704,2023-07-09 16:38:24,17787122713,39317739,24%,51806142,30,408,normal,139,87,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688922200,2023-07-09 17:03:20,17787122713,40812180,24%,53775258,30,465,normal,106,214,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688923883,2023-07-09 17:31:23,17787122713,41589856,24%,54799946,34,404,normal,167,34,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688926026,2023-07-09 18:07:06,17787122713,44160999,24%,58187754,36,407,normal,201,15,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688927625,2023-07-09 18:33:45,17787122713,35740480,24%,47092646,30,466,normal,188,189,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688929368,2023-07-09 19:02:48,17787122713,40284677,24%,53080205,30,470,normal,116,168,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688931089,2023-07-09 19:31:29,17787122713,38618367,24%,50884630,32,444,normal,129,166,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688933128,2023-07-09 20:05:28,17787122713,41354096,24%,54489301,35,401,normal,196,180,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688934681,2023-07-09 20:31:21,17787122713,39428503,24%,51952086,36,464,normal,162,127,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688936599,2023-07-09 21:03:19,17787122713,44951855,24%,59229809,36,416,normal,113,198,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688938275,2023-07-09 21:31:15,17787122713,41762008,24%,55026777,29,393,normal,168,174,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688940216,2023-07-09 22:03:36,17787122713,37864957,24%,49891915,29,396,normal,183,35,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688941984,2023-07-09 22:33:04,17787122713,43889620,24%,57830178,32,387,normal,184,54,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688943855,2023-07-09 23:04:15,17787122713,42379907,24%,55840938,31,465,normal,137,100,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688945492,2023-07-09 23:31:32,17787122713,39669253,24%,52269305,37,467,normal,197,199,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688949518,2023-07-10 00:38:38,17787122713,35624977,24%,46940456,30,445,normal,147,114,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688955900,2023-07-10 02:25:00,17787122713,34901976,24%,45987810,31,450,normal,141,122,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688958656,2023-07-10 03:10:56,17787122713,44605076,24%,58772883,34,509,normal,174,163,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688960425,2023-07-10 03:40:25,17787122713,34997368,24%,46113500,32,447,normal,109,194,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688962087,2023-07-10 04:08:07,17787122713,37191524,24%,49004581,37,429,normal,187,161,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688963821,2023-07-10 04:37:01,17787122713,41339185,24%,54469654,35,467,normal,207,196,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688965610,2023-07-10 05:06:50,17787122713,41453754,24%,54620614,29,414,normal,210,182,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688967212,2023-07-10 05:33:32,17787122713,33876587,24%,44636729,33,436,normal,159,130,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688969368,2023-07-10 06:09:28,17787122713,44110328,24%,58120989,29,521,normal,154,127,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688971114,2023-07-10 06:38:34,17787122713,37400665,24%,49280152,27,471,normal,138,71,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688972810,2023-07-10 07:06:50,17787122713,37297489,24%,49144203,30,421,normal,146,155,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688974290,2023-07-10 07:31:30,17787122713,37827306,24%,49842305,34,508,normal,123,142,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688976557,2023-07-10 08:09:17,17787122713,38244599,24%,50392142,32,452,normal,140,61,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688978273,2023-07-10 08:37:53,17787122713,43434335,24%,57230282,31,507,normal,110,25,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688980037,2023-07-10 09:07:17,17787122713,36358212,24%,47906586,30,398,normal,161,53,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688981488,2023-07-10 09:31:28,17787122713,37601431,24%,49544686,34,461,normal,122,215,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688983629,2023-07-10 10:07:09,17787122713,39211879,24%,51666657,29,504,normal,127,224,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688985479,2023-07-10 10:37:59,17787122713,37560413,24%,49490639,31,497,normal,145,199,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688987013,2023-07-10 11:03:33,17787122713,36708927,24%,48368698,29,497,normal,175,72,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688988702,2023-07-10 11:31:42,17787122713,45063884,24%,59377421,33,434,normal,132,99,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688991106,2023-07-10 12:11:46,17787122713,42852690,24%,56463890,31,498,normal,198,67,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688993743,2023-07-10 12:55:43,17787122713,42191234,24%,55592338,36,426,normal,174,6,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688995034,2023-07-10 13:17:14,17787122713,34679924,24%,45695228,36,414,normal,127,63,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688996225,2023-07-10 13:37:05,17787122713,37581490,24%,49518412,33,440,normal,207,15,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688997931,2023-07-10 14:05:31,17787122713,37706530,24%,49683168,30,510,normal,166,161,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1688999707,2023-07-10 14:35:07,17787122713,40046553,24%,52766446,33,523,normal,184,204,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689001615,2023-07-10 15:06:55,17787122713,35589345,24%,46893507,31,416,normal,159,154,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689003144,2023-07-10 15:32:24,17787122713,37556250,24%,49485155,35,486,normal,206,201,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689005272,2023-07-10 16:07:52,17787122713,43973118,24%,57940198,34,514,normal,192,245,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689007355,2023-07-10 16:42:35,17787122713,39686671,24%,52292256,33,404,normal,128,159,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689008750,2023-07-10 17:05:50,17787122713,34092636,24%,44921402,33,510,normal,169,125,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689010376,2023-07-10 17:32:56,17787122713,41271294,24%,54380200,26,394,normal,126,123,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689012490,2023-07-10 18:08:10,17787122713,36289687,24%,47816296,34,406,normal,146,49,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689014182,2023-07-10 18:36:22,17787122713,40278713,24%,53072347,29,430,normal,168,117,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689015817,2023-07-10 19:03:37,17787122713,38596373,24%,50855650,34,473,normal,128,205,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689017488,2023-07-10 19:31:28,17787122713,39604786,24%,52184363,34,469,normal,174,115,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689019595,2023-07-10 20:06:35,17787122713,33864023,24%,44620175,31,531,normal,135,258,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689021084,2023-07-10 20:31:24,17787122713,43382931,24%,57162551,32,533,normal,191,32,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689023054,2023-07-10 21:04:14,17787122713,39008489,24%,51398665,30,481,normal,175,15,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689024676,2023-07-10 21:31:16,17787122713,39285608,24%,51763804,26,491,normal,205,53,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689026666,2023-07-10 22:04:26,17787122713,38533971,24%,50773427,29,497,normal,158,40,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689028455,2023-07-10 22:34:15,17787122713,33401425,24%,44010643,29,505,normal,171,111,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689030321,2023-07-10 23:05:21,17787122713,44312873,24%,58387868,29,510,normal,120,51,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689031901,2023-07-10 23:31:41,17787122713,36425262,24%,47994934,34,521,normal,123,150,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689035615,2023-07-11 00:33:35,17787122713,45263516,24%,59640461,29,512,normal,198,124,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689041741,2023-07-11 02:15:41,17787122713,39190514,24%,51638506,30,440,normal,160,9,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689044458,2023-07-11 03:00:58,17787122713,45108540,24%,59436261,31,487,normal,198,62,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689046481,2023-07-11 03:34:41,17787122713,41286286,24%,54399953,34,489,normal,134,54,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
1689048467,2023-07-11 04:07:47,17787122713,36206585,24%,47706799,32,492,normal,212,18,shopee,https://shopee.vn/%C4%90i%E1%BB%87n-tho%E1%BA%A1i-Apple-iPhone-14-Pro-Max-256GB-Ch%C3%ADnh-h%C3%A3ng-VN-A-i.487028617.17787122713
